occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,0e6b94f71fce90f673d9adb92d8a129b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::layers/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::retry/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,50b34d36f8b9aee8c6037de19b1c2afc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::chain/pom.xml::::project::::groupId::::com.iluwatar <-> java-design-patterns::::interpreter/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::groupId::::com.iluwatar,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,a9d412666c61cfd393cc24b7d9dabb91,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::mediator/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::visitor/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,dd55e7ad2dcf8f3b377625734faf484a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::cqrs/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test <-> java-design-patterns::::multiton/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,b4c31d30a50ce77fefc509cd34a8fe30,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::layers/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::artifactId::::mockito-core <-> java-design-patterns::::state/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::artifactId::::mockito-core,,,
329eaabb3b58ff5271bd1156351310afdd251b19,bdc70ed58c34e67b6b460573c8dd69e756cca89d,41be850577b68a6a6e154111a5be96f8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/api-gateway-service/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_org.springframework.boot/spring-boot-dependencies::::groupId::::org.springframework.boot <-> java-design-patterns::::eip-aggregator/pom.xml::::project::::dependencies::::dependency_org.springframework.boot/spring-boot-starter-web::::groupId::::org.springframework.boot,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,ef525124c879961b7b1d6aa6dfbb0947,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::servant/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
5f1c3ffddf5e6eb0a83858fa02e510d375f0b4b9,96ee8b36c65f0483899eede44f4d86cf8d8ccfe9,87e0f02c5543165d747b09edfa2f4755,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::dao/pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-jar-plugin::::artifactId::::maven-jar-plugin <-> java-design-patterns::::naked-objects/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_maven-jar-plugin::::artifactId::::maven-jar-plugin,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,ad73775fe6eb39f9fd72918412b83a70,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::bridge/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::lazy-loading/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
e290237620cfc8e9534a6fb758bddec2900b2c09,b884e9651e8eb7dd80d8cf2bdf00abf4cda5e161,2fa865e2e89c1caadb9cdde0cf462d0b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::dependency-injection/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.9.0-SNAPSHOT <-> java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::dependencies::::dependency_org.apache.isis.example.application/simpleapp-dom::::version::::version:1.9.0-SNAPSHOT,dependency-injection/pom.xml,java-design-patterns::::dependency-injection/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show e290237620cfc8e9534a6fb758bddec2900b2c09 -- dependency-injection/pom.xml
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,4ca90fe991f6a0a7c1e28e4f64ee7d1f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::mediator/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::groupId::::org.mockito <-> java-design-patterns::::state/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::groupId::::org.mockito,,,
1495e43c2063fde5eee19f93cb2a68fc75b1aa84,e109031bae6c6c073fa3ee075f4504aef4959814,fad8686e759e15dc82c3aa9bc3e44351,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::cqrs/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::saga/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,0fb34e407074f1d336d79941050a93d7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::flyweight/pom.xml::::project::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::observer/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,a9377c68becf89fb934be21f4034aa70,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::flyweight/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,flyweight/pom.xml,java-design-patterns::::flyweight/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- flyweight/pom.xml
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,a9db9f9592f3c512b5bc106b4a1381b7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::fluentinterface/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::strategy/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
b637384572fcfdb53238a0c288c526210252aa5f,75e9c05d9444c0b8dc87db8db5cda1f097225b31,0cfce623cdb82daed07ff40728776500,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::facade/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0.0 <-> java-design-patterns::::pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_org.eclipse.m2e/lifecycle-mapping::::version::::version:1.0.0,facade/pom.xml,java-design-patterns::::facade/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show b637384572fcfdb53238a0c288c526210252aa5f -- facade/pom.xml
e290237620cfc8e9534a6fb758bddec2900b2c09,b884e9651e8eb7dd80d8cf2bdf00abf4cda5e161,1662d205eff93c0c3197c5d24ba8b213,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::dependencies::::dependency_org.apache.isis.example.application/simpleapp-dom::::version::::version:1.9.0-SNAPSHOT <-> java-design-patterns::::naked-objects/fixture/pom.xml::::project::::parent_com.iluwatar/naked-objects::::version::::version:1.9.0-SNAPSHOT,naked-objects/fixture/pom.xml,java-design-patterns::::naked-objects/fixture/pom.xml::::project::::parent_com.iluwatar/naked-objects::::version(location: 19),git show e290237620cfc8e9534a6fb758bddec2900b2c09 -- naked-objects/fixture/pom.xml
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,414a0a8fa1003764c58d01e613977745,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::balking/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::partial-response/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,258502fe10d7a7d2f8d618063cf5cbe0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::event-asynchronous/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::twin/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::scope::::test,,,
c22d53639f16d36a2e53fecc8db39d570c7d36eb,884a24168a25337b3f861cd24e7485eb9a4867d4,63df58f5fb108e9c41615ef62b7f6586,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::.github/workflows/maven-ci.yml::::jobs::::build::::steps::::steps_4::::run::::xvfb-run mvn clean verify <-> java-design-patterns::::.github/workflows/maven-pr-builder.yml::::jobs::::build::::steps::::steps_4::::run::::xvfb-run mvn clean verify,.github/workflows/maven-ci.yml,java-design-patterns::::.github/workflows/maven-ci.yml::::jobs::::build::::steps::::steps_4::::run(location: 57),git show c22d53639f16d36a2e53fecc8db39d570c7d36eb -- .github/workflows/maven-ci.yml
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,b1b19362cd6af00fe063fede101f41d9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/price-microservice/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
50aff5d7cc776a142b76bb1a7bf96433736e741c,eca67468a1a05a60256f0dbec742f6f21b443bcd,356e15879088a40c3abe4daed29d7a17,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::eip-wire-tap/pom.xml::::project::::profiles::::profile_jdk11-deps::::dependencies::::dependency_javax.xml.bind/jaxb-api::::groupId::::javax.xml.bind <-> java-design-patterns::::repository/pom.xml::::project::::dependencies::::dependency_javax.xml.bind/jaxb-api::::groupId::::javax.xml.bind,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,61930e979013dac92a2e1eec770e0c27,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::flyweight/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter <-> java-design-patterns::::intercepting-filter/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,e5ee9bf74da2a6758cc58587972feea4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::flyweight/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::queue-load-leveling/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,9cc03bc3c9aeb4992fec9d1248d8e59a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::mediator/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test <-> java-design-patterns::::object-mother/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,d64ea45ae9b849677120dcf12851b71a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::layers/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::unit-of-work/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
329eaabb3b58ff5271bd1156351310afdd251b19,bdc70ed58c34e67b6b460573c8dd69e756cca89d,25fc58d1620edf02c13ad12268c1f26d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/price-microservice/pom.xml::::project::::build::::plugins::::plugin_org.springframework.boot/spring-boot-maven-plugin::::version::::version:${spring-boot.version} <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_org.springframework.boot/spring-boot-dependencies::::version::::version:${spring-boot.version},,,
6c9a1f0a6b605f450a9fb28e67bad17c5909ebab,e45e99dc8cf9910c40136eb2b58328d75b59f162,de3b8a4f4190558b83844a4b04a87df8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::execute-around/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-migrationsupport::::artifactId::::junit-jupiter-migrationsupport <-> java-design-patterns::::tolerant-reader/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-migrationsupport::::artifactId::::junit-jupiter-migrationsupport,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,726a7bdea2dfc5351999dd294f2610c9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::url::::http://maven.apache.org <-> java-design-patterns::::template-method/pom.xml::::project::::url::::http://maven.apache.org,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,ca5344187b0ac388f3866c988bdc4e16,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::dependency-injection/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,dependency-injection/pom.xml,java-design-patterns::::dependency-injection/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- dependency-injection/pom.xml
1495e43c2063fde5eee19f93cb2a68fc75b1aa84,e109031bae6c6c073fa3ee075f4504aef4959814,0ce4e2e4ee857bd479fab4fdfc1aa3eb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::arrange-act-assert/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::saga/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
982132fc8980d9fc580b8cfe1789a858f0e8b5fd,329eaabb3b58ff5271bd1156351310afdd251b19,5a68ad075d9371a8bb45b327cb210d37,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::acyclic-visitor/pom.xml::::project::::properties::::maven.compiler.source::::1.8 <-> java-design-patterns::::pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-compiler-plugin::::configuration::::target::::1.8,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,9ebe1a4c6d3a02002ed51b451175b26c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::chain/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,54862c3ee6ba97704e83fda00556befe,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::flux/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::partial-response/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,e829e65a8df563c44ad9bf39faf7843a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::flux/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
982132fc8980d9fc580b8cfe1789a858f0e8b5fd,329eaabb3b58ff5271bd1156351310afdd251b19,bb1ead51ef32b8f057a5718b54f692e4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_org.apache.maven.plugins/maven-compiler-plugin::::groupId::::org.apache.maven.plugins <-> java-design-patterns::::naked-objects/webapp/pom.xml::::project::::profiles::::profile_jrebel::::build::::plugins::::plugin_org.apache.maven.plugins/maven-antrun-plugin::::groupId::::org.apache.maven.plugins,,,
e290237620cfc8e9534a6fb758bddec2900b2c09,b884e9651e8eb7dd80d8cf2bdf00abf4cda5e161,69911f078464db5c6c85bc6059d34f9c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::double-checked-locking/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.9.0-SNAPSHOT <-> java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::version::::version:1.9.0-SNAPSHOT,double-checked-locking/pom.xml,java-design-patterns::::double-checked-locking/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 6),git show e290237620cfc8e9534a6fb758bddec2900b2c09 -- double-checked-locking/pom.xml
6c9a1f0a6b605f450a9fb28e67bad17c5909ebab,e45e99dc8cf9910c40136eb2b58328d75b59f162,73e76ed6522c47cc2094d34305c40c19,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/webapp/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::subclass-sandbox/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
