occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
e7116d69799bb725d31f5ad08902b922a6cf4bb8,a7a95359cf2f13769ba2681d67ad02ab3b84f87f,47dc88a00fddfd77a1c7c27902ebe60f,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::peerDependencies::::react-dom::::react-dom:^15.3.0 || ^16.0.0 <-> material-ui::::packages/lab/package.json::::peerDependencies::::react-dom::::react-dom:^15.3.0 || ^16.0.0,,,
dd2c38744887eda8008b090de75e3ebd63710c20,1493f73693e6087e922cb841c2f1a35f45752bb2,fedd85c5975f4fcc9e72ea85a9f5fb39,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-codemod/package.json::::version::::version:5.8.1 <-> material-ui::::packages/mui-material/package.json::::version::::version:5.8.1,packages/mui-material/package.json,material-ui::::packages/mui-material/package.json::::version(location: 3),git show dd2c38744887eda8008b090de75e3ebd63710c20 -- packages/mui-material/package.json
e406931859b6885ca7dc9a1b906e18c57982f048,682942ead659a21b81943e2abd236f67f99dff6f,ede7b4e78098211a4c12df4ef8fe48db,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,material-ui::::packages/mui-private-classnames/tsconfig.json::::include::::include/src/**/*::::src/**/* <-> material-ui::::packages/mui-styled-engine-sc/tsconfig.json::::include::::include/src/**/*::::src/**/*,,,
e6650b3aaba760088c292f08cf8b5bace79ade94,aa0c6213b50bc5931b4cfd3b419a3b2412f49c76,9848805b87fa9827f86522550367f886,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-material-next/package.json::::peerDependencies::::react::::react:^17.0.0 <-> material-ui::::packages/mui-styles/package.json::::peerDependencies::::react::::react:^17.0.0,packages/mui-material-next/package.json,material-ui::::packages/mui-material-next/package.json::::peerDependencies::::react(location: 9),git show e6650b3aaba760088c292f08cf8b5bace79ade94 -- packages/mui-material-next/package.json
172f0eba88365204e34f69da06d9cdd8320ac6f4,36d29ba65bc50ad0f4a9a1918ca18d82c28a0219,f0116a2e42e77edefd327a18c2d112bd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:1.1.0 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:1.1.0,package.json,material-ui::::package.json::::version(location: 5),git show 172f0eba88365204e34f69da06d9cdd8320ac6f4 -- package.json
48252e30f90e96ecb8884203ab8af02ab4ac4e3a,865f3c80e7042e2fd06f06bf75505fd013f8306e,9417ab63bf7cd943c145c232337bdfb5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::reactify::::reactify:^0.16.0 <-> material-ui::::package.json::::devDependencies::::reactify::::reactify:^0.16.0,package.json,material-ui::::package.json::::devDependencies::::reactify(location: 29),git show 48252e30f90e96ecb8884203ab8af02ab4ac4e3a -- package.json
5d4ed3f3a84e1481c51c0b5e7155c77df2d186ef,03839001c3896062ea1465d4ca5afc07f87c090f,857c35b656677ca089bbafaa17c68cd4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::chai::::chai:^4.1.1 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::chai::::chai:^4.1.1,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::devDependencies::::chai(location: 48),git show 5d4ed3f3a84e1481c51c0b5e7155c77df2d186ef -- packages/material-ui-icons/package.json
6259fa8e5c9ebf124a738f682d16fea62c43ddfc,4b81427ea4c393f248efcce92a1a2dccac50aa3b,af81df1c58e670be8b2c28abb17383db,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-icons-material/package.json::::version::::version:5.2.5 <-> material-ui::::packages/mui-styled-engine/package.json::::version::::version:5.2.5,packages/mui-styled-engine/package.json,material-ui::::packages/mui-styled-engine/package.json::::version(location: 3),git show 6259fa8e5c9ebf124a738f682d16fea62c43ddfc -- packages/mui-styled-engine/package.json
ec79f9b995b806f65fced19be0689cd8a5461976,8b9e4b7b8acbf9b4a7c6b6ba9d3b2cc9efea5221,98694bdb2f7a461c2195d2b2b83398f5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:5.9.3 <-> material-ui::::packages/mui-codemod/package.json::::version::::version:5.9.3,package.json,material-ui::::package.json::::version(location: 3),git show ec79f9b995b806f65fced19be0689cd8a5461976 -- package.json
92840d25fffe28ece6f1b42e08345f14907de4a4,8fe802f8be865c1c122edb5fd2efc1e48c62b3d3,e95b26a09bc7397d9e9129395020a5dc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-docs/package.json::::version::::version:5.9.1 <-> material-ui::::packages/mui-system/package.json::::version::::version:5.9.1,packages/mui-system/package.json,material-ui::::packages/mui-system/package.json::::version(location: 3),git show 92840d25fffe28ece6f1b42e08345f14907de4a4 -- packages/mui-system/package.json
08208f8286950e80ca99dd7fbaf3f92f65dee164,366b6340e7b4cc749718eeb8d18b6715ffdb431c,514e9a067d5ba22907730fb84001e0aa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::example/package.json::::version::::version:0.7.0 <-> material-ui::::package.json::::version::::version:0.7.0,package.json,material-ui::::package.json::::version(location: 4),git show 08208f8286950e80ca99dd7fbaf3f92f65dee164 -- package.json
9f2641985b07c1e14e596b35be061007e29de44f,b926044b3220304b2cc21c40bc22303bc54c9182,9bca21b87767f0087461cff9ad16a19c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::version::::version:4.0.0-alpha.1 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.0.0-alpha.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 5),git show 9f2641985b07c1e14e596b35be061007e29de44f -- packages/material-ui/package.json
343249a8afaf5d250e98c01213fb1269c23e355e,8dba7012771bb5d0da3461776707505fda728d40,6beeafb8c0912d4464000996fec28fce,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,"material-ui::::packages/material-ui-utils/package.json::::scripts::::build:es::::cross-env NODE_ENV=production BABEL_ENV=es babel --config-file ../../babel.config.js ./src --out-dir ./build/es --ignore ""**/*.test.js"" <-> material-ui::::packages/material-ui/package.json::::scripts::::build:es::::cross-env NODE_ENV=production BABEL_ENV=es babel --config-file ../../babel.config.js ./src --out-dir ./build/es --ignore ""**/*.test.js""",packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::scripts::::build:es(location: 31),git show 343249a8afaf5d250e98c01213fb1269c23e355e -- packages/material-ui/package.json
b9182a7bd20cbf5198903bccebefb66ccbaf1846,c9fbfb8a379660c04db955f7f94f0acbb0861d22,117be066472929e4b4bc7daf9c2f52e8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::version::::version:4.9.10 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.9.10,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show b9182a7bd20cbf5198903bccebefb66ccbaf1846 -- packages/material-ui/package.json
4b4b95a16c3445ae00d86d1469fe4d055c5b91c6,8d0abf86043b85c16ed2f15a40faf9462c1d2b01,da3343b3061e5eea3cf018750d085a8b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-system/package.json::::version::::version:4.9.6 <-> material-ui::::packages/material-ui-utils/package.json::::version::::version:4.9.6,packages/material-ui-system/package.json,material-ui::::packages/material-ui-system/package.json::::version(location: 3),git show 4b4b95a16c3445ae00d86d1469fe4d055c5b91c6 -- packages/material-ui-system/package.json
37929d124f67b42425c3ff8982c15b4facffa6ee,818a4dc42e063a0b74409f604475bfddb6e75e39,8e1d64d57c4b0e549d35cf5f276aa74e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::styled-components::::styled-components:^5.3.3 <-> material-ui::::packages/mui-styled-engine-sc/package.json::::peerDependencies::::styled-components::::styled-components:^5.3.3,packages/mui-styled-engine-sc/package.json,material-ui::::packages/mui-styled-engine-sc/package.json::::peerDependencies::::styled-components(location: 12),git show 37929d124f67b42425c3ff8982c15b4facffa6ee -- packages/mui-styled-engine-sc/package.json
9ffe4f328e2d788d639d55b4829f654334c755fc,2512686bfa73340a94a4d1db6b12eaff12839d69,5aa52083f252361dd2e48f35d378f115,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-docs/package.json::::version::::version:5.3.0 <-> material-ui::::packages/mui-material/package.json::::version::::version:5.3.0,packages/mui-material/package.json,material-ui::::packages/mui-material/package.json::::version(location: 3),git show 9ffe4f328e2d788d639d55b4829f654334c755fc -- packages/mui-material/package.json
f3fa46ae4282e3f8e7bfec7c04d442e029371a40,fd9dd004315aef9c4ae0aee598393d05f58e6a4c,8cdc87f455da6a21f1d3abb9e8dc00ed,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::@emotion/react::::@emotion/react:^11.5.0 <-> material-ui::::packages/mui-material-next/package.json::::peerDependencies::::@emotion/react::::@emotion/react:^11.5.0,docs/package.json,material-ui::::docs/package.json::::dependencies::::@emotion/react(location: 28),git show f3fa46ae4282e3f8e7bfec7c04d442e029371a40 -- docs/package.json
3381d2f279bc61e9b2332379f1a465a59c2536cd,b471bf6342415638454577810cb22adb209306a9,88b4b5fe00beea51ccf0ca740145cf7b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::react-draggable2::::react-draggable2:^0.4.1 <-> material-ui::::example/package.json::::dependencies::::react-draggable2::::react-draggable2:^0.4.1,example/package.json,material-ui::::example/package.json::::dependencies::::react-draggable2(location: 33),git show 3381d2f279bc61e9b2332379f1a465a59c2536cd -- example/package.json
51ae4cb913a6e9f3ac106812b8272e8c9bf693e2,90d4226ba1bd2849b9a79e9f88823d225fee657b,366c73ea618da1e3f909c87e46402afe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::webpack::::webpack:^3.0.0 <-> material-ui::::package.json::::devDependencies::::webpack::::webpack:^3.0.0,package.json,material-ui::::package.json::::devDependencies::::webpack(location: 139),git show 51ae4cb913a6e9f3ac106812b8272e8c9bf693e2 -- package.json
e6650b3aaba760088c292f08cf8b5bace79ade94,aa0c6213b50bc5931b4cfd3b419a3b2412f49c76,c8f05bd77659eab1c00ec3a4db195c6c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-private-theming/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6 || ^17.0.0 <-> material-ui::::packages/mui-styles/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6 || ^17.0.0,packages/mui-private-theming/package.json,material-ui::::packages/mui-private-theming/package.json::::peerDependencies::::@types/react(location: 41),git show e6650b3aaba760088c292f08cf8b5bace79ade94 -- packages/mui-private-theming/package.json
f0be6bdbf32b4268bafd0a7afd1427e0ee5e44b5,5622ee5032e45758e2659158ba18da0f782e7b71,4b1849723bc095edceabbcca17ce5aad,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::packages/mui-styles/package.json::::scripts::::build::::yarn build:legacy && yarn build:modern && yarn build:node && yarn build:stable && yarn build:copy-files <-> material-ui::::packages/mui-system/package.json::::scripts::::build::::yarn build:legacy && yarn build:modern && yarn build:node && yarn build:stable && yarn build:copy-files,packages/mui-system/package.json,material-ui::::packages/mui-system/package.json::::scripts::::build(location: 29),git show f0be6bdbf32b4268bafd0a7afd1427e0ee5e44b5 -- packages/mui-system/package.json
9596b2502f0a67351256d1a64b2a47b4defe0cba,aac10dad01f7347c45c7bf0d7c1c4d1322888d6d,12238ea0cf384bb5cc54b11ea352d47f,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::packages/material-ui-icons/package.json::::scripts::::release::::yarn build && npm publish build --tag latest <-> material-ui::::packages/material-ui/package.json::::scripts::::release::::yarn build && npm publish build --tag latest,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::scripts::::release(location: 37),git show 9596b2502f0a67351256d1a64b2a47b4defe0cba -- packages/material-ui/package.json
4d50a3f72ec78b2a661685be1c3a93a2e3cf48cd,5377f583b7077764810f1b62bd3bd65fd10a9aaa,1cc6df6a37bd5651bf8033356623e79c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.4.2 <-> material-ui::::packages/mui-utils/package.json::::version::::version:5.4.2,packages/mui-utils/package.json,material-ui::::packages/mui-utils/package.json::::version(location: 3),git show 4d50a3f72ec78b2a661685be1c3a93a2e3cf48cd -- packages/mui-utils/package.json
ec79f9b995b806f65fced19be0689cd8a5461976,8b9e4b7b8acbf9b4a7c6b6ba9d3b2cc9efea5221,08b9777f2d938ae2500c85a8c2546322,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-codemod/package.json::::version::::version:5.9.3 <-> material-ui::::packages/mui-material/package.json::::version::::version:5.9.3,packages/mui-material/package.json,material-ui::::packages/mui-material/package.json::::version(location: 3),git show ec79f9b995b806f65fced19be0689cd8a5461976 -- packages/mui-material/package.json
1863636a862d33cb6cb2964e7bffaa474fe25b9f,171de1d153033716fd4c882435d28c43fe19cb9f,904322d2a5771db7666cd67eff0e0c5a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::framer/Material-UI.framerfx/package.json::::dependencies::::@material-ui/core::::@material-ui/core:^4.9.0 <-> material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::@material-ui/core::::@material-ui/core:^4.9.0,framer/Material-UI.framerfx/package.json,material-ui::::framer/Material-UI.framerfx/package.json::::dependencies::::@material-ui/core(location: 20),git show 1863636a862d33cb6cb2964e7bffaa474fe25b9f -- framer/Material-UI.framerfx/package.json
97a977bdaa659efe39c801d647e30bd3e7cbb9b0,ba18cee3447d1fa092ef6b8762f5e7f337661c16,14eedbe47848e106be1c4a50cfe19203,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/site/package.json::::devDependencies::::cross-env::::cross-env:^1.0.7 <-> material-ui::::package.json::::devDependencies::::cross-env::::cross-env:^1.0.7,package.json,material-ui::::package.json::::devDependencies::::cross-env(location: 85),git show 97a977bdaa659efe39c801d647e30bd3e7cbb9b0 -- package.json
a9e607af583325e904e4c191f497e802f44fe19c,c42ade32be44d738adca46e8c4ad0d52805cd4a0,81dd116d20ca7b11b9df8426d9627195,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::package.json::::repository::::type::::git <-> material-ui::::packages/material-ui-types/package.json::::repository::::type::::git,package.json,material-ui::::package.json::::repository::::type(location: 14),git show a9e607af583325e904e4c191f497e802f44fe19c -- package.json
eec2a0015fd049123a2e6f609a53ff71d13a2329,1665828d4da31d453675eac9254d4d53de7d9e7b,b73231c3601a84d8993618b79bcbb351,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,material-ui::::framer/Material-UI.framerfx/package.json::::license::::MIT <-> material-ui::::packages/material-ui-docs/package.json::::license::::MIT,,,
e6650b3aaba760088c292f08cf8b5bace79ade94,aa0c6213b50bc5931b4cfd3b419a3b2412f49c76,189fd4e37299833d56242a9ff381e055,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-icons-material/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6 || ^17.0.0 <-> material-ui::::packages/mui-styles/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6 || ^17.0.0,packages/mui-icons-material/package.json,material-ui::::packages/mui-icons-material/package.json::::peerDependencies::::@types/react(location: 50),git show e6650b3aaba760088c292f08cf8b5bace79ade94 -- packages/mui-icons-material/package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,8f1bbc5476cfe1aa573e4ca1203334d2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::react::::react:^17.0.2 <-> material-ui::::packages/mui-private-theming/package.json::::peerDependencies::::react::::react:^17.0.2,packages/mui-private-theming/package.json,material-ui::::packages/mui-private-theming/package.json::::peerDependencies::::react(location: 9),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-private-theming/package.json
9f2641985b07c1e14e596b35be061007e29de44f,b926044b3220304b2cc21c40bc22303bc54c9182,a2262606dd896e0611e2fe2becb651f1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.0.0-alpha.1 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:4.0.0-alpha.1,package.json,material-ui::::package.json::::version(location: 5),git show 9f2641985b07c1e14e596b35be061007e29de44f -- package.json
e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d,0771cd01b3ed67128e2fce03c3777844e6bd70af,b5527bcf88e122ed62dbd1a1c7cd5ab6,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::packages/material-ui-codemod/package.json::::scripts::::test::::yarn test:unit <-> material-ui::::packages/material-ui-icons/package.json::::scripts::::test::::yarn test:unit,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::scripts::::test(location: 36),git show e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d -- packages/material-ui-icons/package.json
910e41425d6d07b1d9152d877c7e91e8d83bf86b,4359f5c32ed5c387e7c9c1d2b1f4d4580d054ea1,5b1370883e83eaba91f42e90d9a31c67,MissingArtifactConflict,ConfigType.URL<->ConfigType.URL,material-ui::::packages/material-ui-dependents/package.json::::repository::::url::::https://github.com/mui-org/material-ui.git <-> material-ui::::packages/material-ui-lab/package.json::::repository::::url::::https://github.com/mui-org/material-ui.git,,,
9acd0474aa202a4717e23bd676bcb21b2de51f44,5151a92f80e8eb72931c3f72604f5287aaad52f8,09325b4f66b9e5de203194ccc9a92b60,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::gulp-notify::::gulp-notify:^2.1.0 <-> material-ui::::example/package.json::::devDependencies::::gulp-notify::::gulp-notify:^2.1.0,docs/package.json,material-ui::::docs/package.json::::devDependencies::::gulp-notify(location: 18),git show 9acd0474aa202a4717e23bd676bcb21b2de51f44 -- docs/package.json
9acd0474aa202a4717e23bd676bcb21b2de51f44,5151a92f80e8eb72931c3f72604f5287aaad52f8,3ee3e87afc34c2f006c397743f34d2c5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::browser-sync::::browser-sync:^1.8.1 <-> material-ui::::example/package.json::::devDependencies::::browser-sync::::browser-sync:^1.8.1,docs/package.json,material-ui::::docs/package.json::::devDependencies::::browser-sync(location: 14),git show 9acd0474aa202a4717e23bd676bcb21b2de51f44 -- docs/package.json
b46a6b51f6930ef6fb86d2673b7859061530800a,0f78ee4a750b19d8f67f9d414fcc2d4c29c46f2f,a45d8564e7408bdf57569d753214bb32,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::babel-cli::::babel-cli:^6.24.1 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::babel-cli::::babel-cli:^6.24.1,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::devDependencies::::babel-cli(location: 47),git show b46a6b51f6930ef6fb86d2673b7859061530800a -- packages/material-ui-icons/package.json
1393817b1dc0e7fc065739c327ed54dd9bf68ea3,eccff99b274a76ce7091560c804664c9d05042ed,e2715e6b3c3e941a49b8d67b410a0149,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:5.1.0 <-> material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.1.0,package.json,material-ui::::package.json::::version(location: 2),git show 1393817b1dc0e7fc065739c327ed54dd9bf68ea3 -- package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,20f7fa5a6556407f552210e43677be53,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::react-dom::::react-dom:^17.0.2 <-> material-ui::::packages/mui-base/package.json::::peerDependencies::::react-dom::::react-dom:^17.0.2,packages/mui-base/package.json,material-ui::::packages/mui-base/package.json::::peerDependencies::::react-dom(location: 46),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-base/package.json
0125bfb5bdb238447a63d53aa16883023c125332,2f6a3a7c2e68fea841247ae29cd3c16b7cf79e62,ae0559264d9c3510bec786fe2b1261a8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-utils/package.json::::version::::version:4.5.2 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.5.2,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 0125bfb5bdb238447a63d53aa16883023c125332 -- packages/material-ui/package.json
639dcd41c79ebdab5ef9a78592c6a024ea3b5bd8,bbb841fb9acc10fa46c03180961d5555d74643fd,895f8fd163bb0ac6631c0a82e0e65c05,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::clsx::::clsx:^1.0.4 <-> material-ui::::packages/material-ui-docs/package.json::::dependencies::::clsx::::clsx:^1.0.4,packages/material-ui-docs/package.json,material-ui::::packages/material-ui-docs/package.json::::dependencies::::clsx(location: 48),git show 639dcd41c79ebdab5ef9a78592c6a024ea3b5bd8 -- packages/material-ui-docs/package.json
282618f6d277f012f81b6666c89edcb98c95014b,cb79c661d5a405a92a47bc58a95d9575918ffe1f,c0008acc195a37a40a3d4088bb167d0c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-docs/package.json::::version::::version:5.8.4 <-> material-ui::::packages/mui-material/package.json::::version::::version:5.8.4,packages/mui-material/package.json,material-ui::::packages/mui-material/package.json::::version(location: 3),git show 282618f6d277f012f81b6666c89edcb98c95014b -- packages/mui-material/package.json
282618f6d277f012f81b6666c89edcb98c95014b,cb79c661d5a405a92a47bc58a95d9575918ffe1f,4f2edba20b0e4c20418ba2eee16d4948,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-private-theming/package.json::::version::::version:5.8.4 <-> material-ui::::packages/mui-system/package.json::::version::::version:5.8.4,packages/mui-system/package.json,material-ui::::packages/mui-system/package.json::::version(location: 3),git show 282618f6d277f012f81b6666c89edcb98c95014b -- packages/mui-system/package.json
e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d,0771cd01b3ed67128e2fce03c3777844e6bd70af,ae70ae54f3a4d551af28ecff0bc72fad,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::package.json::::scripts::::test:watch::::yarn test:unit --watch <-> material-ui::::packages/material-ui-codemod/package.json::::scripts::::test:watch::::yarn test:unit --watch,packages/material-ui-codemod/package.json,material-ui::::packages/material-ui-codemod/package.json::::scripts::::test:watch(location: 15),git show e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d -- packages/material-ui-codemod/package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,72bc2c371d745707c95b41ced9711a0c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::framer/Material-UI.framerfx/package.json::::peerDependencies::::react-dom::::react-dom:^17.0.2 <-> material-ui::::package.json::::devDependencies::::react-dom::::react-dom:^17.0.2,framer/Material-UI.framerfx/package.json,material-ui::::framer/Material-UI.framerfx/package.json::::peerDependencies::::react-dom(location: 27),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- framer/Material-UI.framerfx/package.json
10e967e5bc29e86b24855df8306f6cdabb9340b5,3d1afa30b40a6e89afa95d4a3e29d5431890ca99,a15ac4fae8334e0d57fdfda70e4841d5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::version::::version:0.6.1 <-> material-ui::::package.json::::version::::version:0.6.1,package.json,material-ui::::package.json::::version(location: 4),git show 10e967e5bc29e86b24855df8306f6cdabb9340b5 -- package.json
76c6b9d8088d8a956d8f29ee33b365b52d70e2e1,30d93526534d14afc014e3bca928dbd735c9abba,2682c5dce7d5265002aa15f6c90707e0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-lab/package.json::::version::::version:4.0.0-alpha.8 <-> material-ui::::packages/material-ui-system/package.json::::version::::version:4.0.0-alpha.8,packages/material-ui-system/package.json,material-ui::::packages/material-ui-system/package.json::::version(location: 3),git show 76c6b9d8088d8a956d8f29ee33b365b52d70e2e1 -- packages/material-ui-system/package.json
bfbc2bfceca99feb824b167e3df12f6ef38befdb,1dbd090cc4e4594deaa02f184d398bdcc0b7accd,674837343774371a8473025d12f9817d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::version::::version:3.0.0-alpha.0 <-> material-ui::::packages/material-ui-utils/package.json::::version::::version:3.0.0-alpha.0,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::version(location: 5),git show bfbc2bfceca99feb824b167e3df12f6ef38befdb -- packages/material-ui-styles/package.json
f803c9531df25833490d753e2e92de888550f41d,572484e1c841a346a8ba2ee1b3547c719d4d0a9c,3541b299804abfe16766cf8db24c5353,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-lab/package.json::::version::::version:4.0.0-alpha.4 <-> material-ui::::packages/material-ui-styles/package.json::::version::::version:4.0.0-alpha.4,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::version(location: 5),git show f803c9531df25833490d753e2e92de888550f41d -- packages/material-ui-styles/package.json
