occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
75872d0c20af42674a153625ca57ed673d8b7708,94df983c76cab04ba041eec4cfbed766ab45abbc,f33ba1945070ec22384670ee5e3b0330,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/websockets/package.json::::version::::version:5.0.0 <-> nest::::package.json::::version::::version:5.0.0,bundle/websockets/package.json,nest::::bundle/websockets/package.json::::version(location: 3),git show 75872d0c20af42674a153625ca57ed673d8b7708 -- bundle/websockets/package.json
d43958cec15c9cb2402c819355343556de20ea9d,c2233324fa234424d9e36c8bd5c33e3d6c5025e2,920e6f419388ccd5d7f5eb771038adab,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.4.0 <-> nest::::packages/platform-fastify/package.json::::version::::version:6.4.0,package.json,nest::::package.json::::version(location: 3),git show d43958cec15c9cb2402c819355343556de20ea9d -- package.json
99d5eee3f558d64e57886b08b6837b01918ff516,c275cb4370f4e6f63b4c2dcd6032dc008b923b38,0f972c6f830521de2a58b02d1be77d8c,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/12-graphql-apollo/package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.10 <-> nest::::package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.10,,,
1595cf1e9e48afb4ee90edccf5251df56579229f,2ca24d59e6c363b079990a5b4040947ffed2d110,762cafbf7a8bf0cb1f4c30cc0387f60d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/03-microservices/package.json::::dependencies::::amqplib::::amqplib:^0.5.1 <-> nest::::examples/04-injector/package.json::::dependencies::::amqplib::::amqplib:^0.5.1,examples/04-injector/package.json,nest::::examples/04-injector/package.json::::dependencies::::amqplib(location: 17),git show 1595cf1e9e48afb4ee90edccf5251df56579229f -- examples/04-injector/package.json
4cac29edeca2022b5458616971c0ac213b509959,52d30f0ff29c8868efce76d4ade119fef96d5046,7e4cdf5ed87424e93a33c4f5c8d1051c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/04-injector/package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^4.0.0 <-> nest::::package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^4.0.0,examples/04-injector/package.json,nest::::examples/04-injector/package.json::::dependencies::::@nestjs/testing(location: 15),git show 4cac29edeca2022b5458616971c0ac213b509959 -- examples/04-injector/package.json
a8eae65eba40de5a173a4a7dfa99b03b22f242e8,09098773bd4fb9b8cbbe8fe46c9b33f264aea3f3,fa7ad15e80e7d17afeaaac8dcc8a3872,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.5.3 <-> nest::::packages/microservices/package.json::::version::::version:7.5.3,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show a8eae65eba40de5a173a4a7dfa99b03b22f242e8 -- packages/microservices/package.json
99d5eee3f558d64e57886b08b6837b01918ff516,c275cb4370f4e6f63b4c2dcd6032dc008b923b38,839765a39d557ea1559bf8e533f5ef62,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,nest::::examples/01-cats-app/package.json::::license::::MIT <-> nest::::package.json::::license::::MIT,,,
63f5dba8a53fe005d86b352d4a175678e6b84c5e,4515bb2a1eaeb2f9514b51b388cf3665898f042a,7dc08548d270edcf1e7323e2f6d11df7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/common/package.json::::version::::version:5.2.1 <-> nest::::package.json::::version::::version:5.2.1,bundle/common/package.json,nest::::bundle/common/package.json::::version(location: 3),git show 63f5dba8a53fe005d86b352d4a175678e6b84c5e -- bundle/common/package.json
b2ad83523bc9e53f0fe9db1bdbfdc0b028b283d5,3c875298231d97bdb446c0f43e7098d30dd78a2c,5ed0b87437132533876aa559ea19d2dd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/core/package.json::::version::::version:4.5.0 <-> nest::::package.json::::version::::version:4.5.0,lib/core/package.json,nest::::lib/core/package.json::::version(location: 3),git show b2ad83523bc9e53f0fe9db1bdbfdc0b028b283d5 -- lib/core/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,eed62f63f3de801f810e9e08e1cce359,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/websockets/package.json::::dependencies::::@nestjs/common::::@nestjs/common:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/common::::@nestjs/common:6.1.1,integration/websockets/package.json,nest::::integration/websockets/package.json::::dependencies::::@nestjs/common(location: 10),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/websockets/package.json
91a3e2edf0dc46ea54ad0170f4f0eb0030ac10ce,718089b5233b07c1e1da7af915a2ee14e70c7cd0,463a55bdb8fbefd2aa3b71eac807b5ec,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.0 <-> nest::::packages/platform-fastify/package.json::::version::::version:6.8.0,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show 91a3e2edf0dc46ea54ad0170f4f0eb0030ac10ce -- packages/platform-fastify/package.json
32902ec189dea883e32d20b1659620d8689cba5c,797a87502f90bc1d6b6e4b7be72739210b9375d9,3daa303fb4da730e5f4c670090584411,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::devDependencies::::@nestjs/common::::@nestjs/common:^1.0.0 <-> nest::::src/microservices/package.json::::peerDependencies::::@nestjs/common::::@nestjs/common:^1.0.0,src/microservices/package.json,nest::::src/microservices/package.json::::peerDependencies::::@nestjs/common(location: 15),git show 32902ec189dea883e32d20b1659620d8689cba5c -- src/microservices/package.json
01737918709cd2fd88913a9c6a63662136cfd965,fda5958b5c5fca74a591b415f1ab319eb2dd25cb,4ff9af0d2244d958c7f55e526613d1b9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.6 <-> nest::::packages/core/package.json::::version::::version:6.10.6,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 01737918709cd2fd88913a9c6a63662136cfd965 -- packages/core/package.json
98b47089405d8957dacea093166b2d30e7845d01,eb636dd556b7f6c6a14778eab1633aa792edf2a8,4c4ae330d5fb8ce67d5cc489d5b2f54c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.13 <-> nest::::packages/websockets/package.json::::version::::version:6.10.13,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 98b47089405d8957dacea093166b2d30e7845d01 -- packages/websockets/package.json
6a14f2ac6219754b8e12dff8330b84988f175863,eba57906fe92085b3ab9c1f966d84a38ab2f02dc,a209e9727ff7baeb6596507b5f1f250e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.6.8 <-> nest::::packages/common/package.json::::version::::version:7.6.8,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show 6a14f2ac6219754b8e12dff8330b84988f175863 -- packages/common/package.json
40a134e659ce4d4fd956cba904d74b96990b8d9c,056cd84cbb8cfa4e3164c4be45c54268ea681298,14c003218937b71bb2ca8f5fd5b203b7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.2 <-> nest::::packages/testing/package.json::::version::::version:6.11.2,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 40a134e659ce4d4fd956cba904d74b96990b8d9c -- packages/testing/package.json
e9f0de143dc6aa36b697fe983163c4cb1d1eec23,f55eb86e551dd50817649ef492d8d8fd2bf05435,ead5d329d8679057dbadc4fa2d09d1a7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/core/package.json::::version::::version:5.3.6 <-> nest::::package.json::::version::::version:5.3.6,bundle/core/package.json,nest::::bundle/core/package.json::::version(location: 3),git show e9f0de143dc6aa36b697fe983163c4cb1d1eec23 -- bundle/core/package.json
f7ec482d880ce8daef483c199e003fde98476950,73d4152ea72940f0c70790b60227e48b8c2bdf39,51e4569b3870eeab4a2cd1db08014f33,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.3 <-> nest::::packages/common/package.json::::version::::version:6.10.3,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show f7ec482d880ce8daef483c199e003fde98476950 -- packages/common/package.json
539868c12253b313804d345fe33bbc09479c3c4c,b6cae7f4788d6e3fc04c087af62b860736e2e0be,52c4e6f282b40589ca6aa0bd49142040,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,nest::::examples/05-sql-typeorm/package.json::::license::::MIT <-> nest::::lib/websockets/package.json::::license::::MIT,,,
e21c561aa97c08e9f3c5052c4a010818521058e0,ad7a3aa2d68fa5dc5f1e5e034ba978ab280db76f,b242329f18c70d7bc02094680443609c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/core/package.json::::version::::version:4.6.1 <-> nest::::lib/microservices/package.json::::version::::version:4.6.1,lib/core/package.json,nest::::lib/core/package.json::::version(location: 3),git show e21c561aa97c08e9f3c5052c4a010818521058e0 -- lib/core/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,ac65a54fe995cbbe13fe649ab598868b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/microservices/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:6.1.1,integration/microservices/package.json,nest::::integration/microservices/package.json::::dependencies::::@nestjs/websockets(location: 14),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/microservices/package.json
f7ec482d880ce8daef483c199e003fde98476950,73d4152ea72940f0c70790b60227e48b8c2bdf39,8d4aa1200ffd754cdc612e3204bd7a1f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.3 <-> nest::::packages/platform-fastify/package.json::::version::::version:6.10.3,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show f7ec482d880ce8daef483c199e003fde98476950 -- packages/platform-fastify/package.json
9cd82edfed0f5c3ae0e6a757a89a6184c460cfc8,0204cde58cf5d065be106b28066e57aacc9b593c,b53d9636848ebd349761f47dccd332da,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/graphql/package.json::::devDependencies::::tslint::::tslint:^5.9.1 <-> nest::::package.json::::devDependencies::::tslint::::tslint:^5.9.1,package.json,nest::::package.json::::devDependencies::::tslint(location: 122),git show 9cd82edfed0f5c3ae0e6a757a89a6184c460cfc8 -- package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,d3242031a8b5b628734b5058e69c8b34,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/microservices/package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^5.0.0 <-> nest::::integration/scopes/package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^5.0.0,integration/scopes/package.json,nest::::integration/scopes/package.json::::dependencies::::@nestjs/testing(location: 13),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/scopes/package.json
630fe62c7094f0382cbf81a69fd74b1223ae0e98,b204725e66f3618c3df4e766795541b70e160a33,a897f30698cbd38541b73ac2c658385a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.3 <-> nest::::packages/platform-fastify/package.json::::version::::version:6.11.3,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show 630fe62c7094f0382cbf81a69fd74b1223ae0e98 -- packages/platform-fastify/package.json
d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35,c42fbb19a18155c0d1d0cca89c9ad1ff7c557a9c,1834f22f0d1e1cbfd0508d6d56f4bead,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.4 <-> nest::::packages/platform-ws/package.json::::version::::version:6.8.4,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35 -- packages/platform-ws/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,09ad05f78f4b5179450561dae0ec60e6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::rxjs::::rxjs:^6.0.0 <-> nest::::integration/hooks/package.json::::dependencies::::rxjs::::rxjs:^6.0.0,integration/hooks/package.json,nest::::integration/hooks/package.json::::dependencies::::rxjs(location: 15),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/hooks/package.json
99d5eee3f558d64e57886b08b6837b01918ff516,c275cb4370f4e6f63b4c2dcd6032dc008b923b38,c23d4d6a3f37458052ef37c35ae19887,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,nest::::examples/05-sql-typeorm/tsconfig.json::::include::::include/src/**/*::::src/**/* <-> nest::::tsconfig.json::::include::::include/src/**/*::::src/**/*,,,
85488262438f90534a130443c250255a1310b2eb,d8ebd6b68265d5c4c296e23fcc17608734e1ac51,57a2e1c1176372b9516d55938626dede,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/microservices/package.json::::version::::version:4.5.8 <-> nest::::package.json::::version::::version:4.5.8,package.json,nest::::package.json::::version(location: 3),git show 85488262438f90534a130443c250255a1310b2eb -- package.json
3edcbb07235857d3a5b2d1b4378bf599080f1ed8,8bb1c80b53d441d4b39ccb9eb41da596aeb54141,78fc8753c0211007e592edaef56d3c62,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/common/package.json::::version::::version:4.6.4 <-> nest::::package.json::::version::::version:4.6.4,lib/common/package.json,nest::::lib/common/package.json::::version(location: 3),git show 3edcbb07235857d3a5b2d1b4378bf599080f1ed8 -- lib/common/package.json
97fb9c33787c3f3a2222fff18e6464e3f2531a16,67a382b0eeadd0bbd5a3e5b8b21fa1d349774011,dbe6105f340d2f9b640309bd9107efb1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/common/package.json::::version::::version:6.11.11 <-> nest::::packages/platform-socket.io/package.json::::version::::version:6.11.11,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show 97fb9c33787c3f3a2222fff18e6464e3f2531a16 -- packages/common/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,24594840ea5785c47e483c064f9bce97,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/microservices::::@nestjs/microservices:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/microservices::::@nestjs/microservices:6.1.1,integration/hello-world/package.json,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/microservices(location: 12),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/hello-world/package.json
cbf198c06b01c6638285b565fee214e5266d56be,8a1de823192b2209a5e1946e7d7417119557b490,2af085540626b4031019e2ce0b9d3ca7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/microservices/package.json::::version::::version:4.6.1 <-> nest::::lib/testing/package.json::::version::::version:4.6.1,lib/microservices/package.json,nest::::lib/microservices/package.json::::version(location: 3),git show cbf198c06b01c6638285b565fee214e5266d56be -- lib/microservices/package.json
5dc237c35d97281afc6c2860e4a4945115c15ade,7d6b16b8c9666705eb1656e4bd18460aa3d2a72b,5c83478cd4c02974c1ec2f171187790e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/core/package.json::::version::::version:4.4.1 <-> nest::::package.json::::version::::version:4.4.1,lib/core/package.json,nest::::lib/core/package.json::::version(location: 3),git show 5dc237c35d97281afc6c2860e4a4945115c15ade -- lib/core/package.json
8935626dd11515fcb62eb11a83d519515caf9fe0,28e1fddf26b504fe01653270d9df426010ee62c3,c0244c21f511e603a5df825858311c7f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.6.1 <-> nest::::packages/testing/package.json::::version::::version:5.6.1,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 8935626dd11515fcb62eb11a83d519515caf9fe0 -- packages/testing/package.json
722eadf6b721f234895b3f537fb46c29dd2c0f4c,8abe2ab8627d0416841383b9c9bee6b58c34659f,6168a67607a75c1340dc50d30d0cd41a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.5 <-> nest::::packages/core/package.json::::version::::version:6.10.5,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 722eadf6b721f234895b3f537fb46c29dd2c0f4c -- packages/core/package.json
