occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,93668b79cc75603929876109bd24493c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redux::::examples/real-world/package.json::::homepage::::http://redux.js.org <-> redux::::examples/universal/package.json::::homepage::::http://redux.js.org,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,3a2214753a451c607cb8e9f8b9f0881b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-flow/package.json::::dependencies::::react-redux::::react-redux:^7.0.2 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^7.0.2,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::dependencies::::react-redux(location: 16),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todos-flow/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,a8255cf4d00e611f510b98b76c686a17,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::dependencies::::redux::::redux:^3.2.1 <-> redux::::examples/universal/package.json::::dependencies::::redux::::redux:^3.2.1,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::dependencies::::redux(location: 15),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/tree-view/package.json
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,7904b697eb91161b6113ba90a801f644,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::react-redux::::react-redux:^4.4.5 <-> redux::::examples/todos/package.json::::dependencies::::react-redux::::react-redux:^4.4.5,examples/async/package.json,redux::::examples/async/package.json::::dependencies::::react-redux(location: 12),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/async/package.json
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,8c1cbaecbcfb892c0d32321ba94aa5bc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-flow/package.json::::dependencies::::react-redux::::react-redux:^4.4.5 <-> redux::::examples/todos/package.json::::dependencies::::react-redux::::react-redux:^4.4.5,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::dependencies::::react-redux(location: 13),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/todos-flow/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,b60e827f5740010811d8cafb14b5f6d2,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::devDependencies::::express::::express:^4.13.3 <-> redux::::examples/universal/package.json::::dependencies::::express::::express:^4.13.3,,,
08d4560aa2fc6ef4e553c8128f1a59a40728925c,3359820670d0db69866424bdb0d483ef3a36d1d6,703c1f0b798ab3c175f78e6947023d20,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^1.0.0 <-> redux::::examples/todomvc/package.json::::dependencies::::react-redux::::react-redux:^1.0.0,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react-redux(location: 23),git show 08d4560aa2fc6ef4e553c8128f1a59a40728925c -- examples/real-world/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,248295af8f29e9d0d612d55c8c2c5cb9,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::babel-register::::babel-register:^6.3.13 <-> redux::::package.json::::devDependencies::::babel-register::::babel-register:^6.3.13,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,b63bf7c2a22889c8db94cba33dd288db,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::dependencies::::react::::react:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^16.8.6,examples/todos/package.json,redux::::examples/todos/package.json::::dependencies::::react(location: 10),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todos/package.json
6101d0fb542569438bd995c40c36e6db61a0d7d6,f1d1caee59d14e09117ad121a2106659b11bb1de,12a21a26bbb46599dd233af317db9281,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.2 <-> redux::::examples/todos-flow/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.2,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::devDependencies::::react-scripts(location: 10),git show 6101d0fb542569438bd995c40c36e6db61a0d7d6 -- examples/todos-flow/package.json
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,2996be5b78624258ad9f71fa9d482886,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::dependencies::::react-redux::::react-redux:^4.4.5 <-> redux::::examples/tree-view/package.json::::dependencies::::react-redux::::react-redux:^4.4.5,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::dependencies::::react-redux(location: 14),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/tree-view/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,e50005e755444c7624bb15cac282976d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::devDependencies::::babel-preset-react-hmre::::babel-preset-react-hmre:^1.1.1 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-react-hmre::::babel-preset-react-hmre:^1.1.1,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,06f11077e688cdaa97a99c170e45020d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-flow/package.json::::dependencies::::react::::react:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^16.8.6,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::dependencies::::react(location: 14),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todos-flow/package.json
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,aefc0f2920e183df18b4d8875b950440,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::react-scripts::::react-scripts:^0.9.3 <-> redux::::examples/todos/package.json::::devDependencies::::react-scripts::::react-scripts:^0.9.3,examples/async/package.json,redux::::examples/async/package.json::::devDependencies::::react-scripts(location: 6),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/async/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,ff63b3fe52f67922d1fb1d0ba5da7213,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::devDependencies::::babel-preset-react::::babel-preset-react:^6.3.13 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-react::::babel-preset-react:^6.3.13,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,d850b9c156c28f283301ac33c1c3b1f3,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::devDependencies::::babel-loader::::babel-loader:^6.2.0 <-> redux::::package.json::::devDependencies::::babel-loader::::babel-loader:^6.2.0,,,
45bfa7637b97f264742055613b6f3d7ba0217a78,2ef27f7d8623905f75a132651f0e387db8f93d59,8a7f60f6681b2035abcc2eaee0fc51a2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::dependencies::::redux::::redux:^3.5.2 <-> redux::::examples/todos-flow/package.json::::dependencies::::redux::::redux:^3.5.2,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::dependencies::::redux(location: 17),git show 45bfa7637b97f264742055613b6f3d7ba0217a78 -- examples/todos-flow/package.json
3eeffd097b17e81dec99e98633110d93e9ae66a3,ee723843db6e132fb1e574ef7594487962185d3d,8b9087eda7cd47cc8fa07fbe0be54cee,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::redux::::redux:^4.0.1 <-> redux::::examples/tree-view/package.json::::dependencies::::redux::::redux:^4.0.1,examples/async/package.json,redux::::examples/async/package.json::::dependencies::::redux(location: 13),git show 3eeffd097b17e81dec99e98633110d93e9ae66a3 -- examples/async/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,14c0c7e0ad10f286a844abe7183abf41,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::dependencies::::react-redux::::react-redux:^4.2.1 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^4.2.1,examples/shopping-cart/package.json,redux::::examples/shopping-cart/package.json::::dependencies::::react-redux(location: 13),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/shopping-cart/package.json
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,905ad4b7b922abfbf59643f999d5df79,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::dependencies::::prop-types::::prop-types:^15.5.8 <-> redux::::examples/universal/package.json::::dependencies::::prop-types::::prop-types:^15.5.8,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::dependencies::::prop-types(location: 12),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/todomvc/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,002658b43a6fd6c402e3cfe0e470dd63,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/real-world/package.json::::bugs::::url::::https://github.com/reactjs/redux/issues <-> redux::::examples/universal/package.json::::bugs::::url::::https://github.com/reactjs/redux/issues,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,6829128ab6a4508edde63af858c90af4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::dependencies::::react-dom::::react-dom:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^0.14.7,examples/todos/package.json,redux::::examples/todos/package.json::::dependencies::::react-dom(location: 12),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/todos/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,d0053de67a3125174fe85fae5739129d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redux::::examples/todomvc/package.json::::homepage::::http://redux.js.org <-> redux::::examples/universal/package.json::::homepage::::http://redux.js.org,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,c2f721e05f8265de7e7526990624bc6a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::dependencies::::react-dom::::react-dom:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^0.14.7,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::dependencies::::react-dom(location: 13),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/tree-view/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,1cc51b1f0cbf0d7a292ff73eec918bb8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::redux::::redux:^3.2.1 <-> redux::::examples/universal/package.json::::dependencies::::redux::::redux:^3.2.1,examples/async/package.json,redux::::examples/async/package.json::::dependencies::::redux(location: 13),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/async/package.json
968c0df69fa2c5d1a1f95485c04ec2edbc93dd26,1e95d7b72ba3e27a367be02401efe0fa0fc8ea64,87f2024cbefb94114f0ef35bf52586e5,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,redux::::examples/async/package.json::::scripts::::test::::react-scripts test <-> redux::::examples/todomvc/package.json::::scripts::::test::::react-scripts test,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::scripts::::test(location: 23),git show 968c0df69fa2c5d1a1f95485c04ec2edbc93dd26 -- examples/todomvc/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,95bd3fa18400c7e9f510e83359964c1f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redux::::examples/async/package.json::::repository::::type::::git <-> redux::::examples/universal/package.json::::repository::::type::::git,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,b1af7a654b4c7f7e32acfb09d55f7778,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::dependencies::::redux::::redux:^4.0.1 <-> redux::::examples/universal/package.json::::dependencies::::redux::::redux:^4.0.1,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::redux(location: 13),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,4f97b5b6acc61ee06c4c332f2ffa5084,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::react::::react:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^0.14.7,examples/async/package.json,redux::::examples/async/package.json::::dependencies::::react(location: 10),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/async/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,0c52338a01387c4fec731814bbd9311b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::devDependencies::::express::::express:^4.13.3 <-> redux::::examples/universal/package.json::::dependencies::::express::::express:^4.13.3,,,
0d70ee4aaaf38c6a8636448c71207f8ac7dad9d3,5c7334984e377834de730a958c10a1bfa8ec532b,fcfad9b44a7092596163a6a01f360498,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::webpack-dev-server::::webpack-dev-server:^1.9.0 <-> redux::::examples/todomvc/package.json::::devDependencies::::webpack-dev-server::::webpack-dev-server:^1.9.0,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,c48d1c9538fc6c10930d4841a868a2fb,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::dependencies::::babel-polyfill::::babel-polyfill:^6.3.14 <-> redux::::examples/universal/package.json::::dependencies::::babel-polyfill::::babel-polyfill:^6.3.14,,,
a72eb0bc2604e4986dc21f0009cd8049f7e5d848,cbb3001d4189aa84cf2055baccd850fa3a17c12c,9b29c49f202228c63033460085c21d59,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^2.1.2 <-> redux::::examples/todomvc/package.json::::dependencies::::react-redux::::react-redux:^2.1.2,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::dependencies::::react-redux(location: 23),git show a72eb0bc2604e4986dc21f0009cd8049f7e5d848 -- examples/todomvc/package.json
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,5fdb32da93b30834a9d67c5fdf6fa9f9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::dependencies::::react-dom::::react-dom:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^16.8.6,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::dependencies::::react-dom(location: 13),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todomvc/package.json
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,fda911a7ce2b16cdb3222e978b01c90b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::dependencies::::react-redux::::react-redux:^5.0.3 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^5.0.3,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::dependencies::::react-redux(location: 15),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/todomvc/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,715c2c19849224ea30241a8368fe744c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::devDependencies::::express::::express:^4.13.3 <-> redux::::examples/universal/package.json::::dependencies::::express::::express:^4.13.3,,,
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,ea418fd0618cd78609fe106d84c2e74f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::devDependencies::::enzyme::::enzyme:^2.4.1 <-> redux::::examples/todos/package.json::::devDependencies::::enzyme::::enzyme:^2.4.1,examples/counter/package.json,redux::::examples/counter/package.json::::devDependencies::::enzyme(location: 6),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/counter/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,c689069c2eb403b8c9adb97a4469fdc8,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::dependencies::::babel-polyfill::::babel-polyfill:^6.3.14 <-> redux::::examples/universal/package.json::::dependencies::::babel-polyfill::::babel-polyfill:^6.3.14,,,
08d4560aa2fc6ef4e553c8128f1a59a40728925c,3359820670d0db69866424bdb0d483ef3a36d1d6,ca5354e2e463585ea498e3714103609a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::react-redux::::react-redux:^1.0.0 <-> redux::::examples/todomvc/package.json::::dependencies::::react-redux::::react-redux:^1.0.0,examples/async/package.json,redux::::examples/async/package.json::::dependencies::::react-redux(location: 31),git show 08d4560aa2fc6ef4e553c8128f1a59a40728925c -- examples/async/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,3026b3ec195c139af08202b9bf29cede,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::dependencies::::redux-thunk::::redux-thunk:^1.0.3 <-> redux::::examples/universal/package.json::::dependencies::::redux-thunk::::redux-thunk:^1.0.3,examples/shopping-cart/package.json,redux::::examples/shopping-cart/package.json::::dependencies::::redux-thunk(location: 16),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/shopping-cart/package.json
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,ba2ccb642da5a5a67f29f7d40693f25f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^5.0.3 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^5.0.3,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react-redux(location: 19),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/real-world/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,83ebd8f66e0129334810b342388f360c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::expect::::expect:^1.8.0 <-> redux::::package.json::::devDependencies::::expect::::expect:^1.8.0,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,097d10f64609207948f1c4990f611bfc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::dependencies::::react-dom::::react-dom:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^16.8.6,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::react-dom(location: 11),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,d82c3944b3dd0347161df364474db160,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::version::::version:0.0.0 <-> redux::::examples/universal/package.json::::version::::version:0.0.0,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::version(location: 3),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/todomvc/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,6eb6307bbb4c2f22448ab8b976c782a4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::version::::version:0.0.0 <-> redux::::examples/universal/package.json::::version::::version:0.0.0,examples/real-world/package.json,redux::::examples/real-world/package.json::::version(location: 3),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/real-world/package.json
f4c6d5b72184df69a4be877e6576af190fc27a39,abade66e1cce1ed87f987f3afa81b4a297436ba8,5a178e9806fc8cffa18a7881c34813c1,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::dependencies::::redux-thunk::::redux-thunk:^1.0.3 <-> redux::::examples/todos-with-undo/package.json::::dependencies::::redux-thunk::::redux-thunk:^1.0.3,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,6db6f1d23ab34e3852d40a3e87e251f9,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/shopping-cart/package.json::::repository::::url::::https://github.com/reactjs/redux.git <-> redux::::package.json::::repository::::url::::https://github.com/reactjs/redux.git,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,6c36252eebe68a4ff4eecc307416593f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::dependencies::::react-redux::::react-redux:^7.0.2 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^7.0.2,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::dependencies::::react-redux(location: 14),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/tree-view/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,0f8c2612e865ac7268c7ed3688186443,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/shopping-cart/package.json::::bugs::::url::::https://github.com/reactjs/redux/issues <-> redux::::examples/universal/package.json::::bugs::::url::::https://github.com/reactjs/redux/issues,,,
45bfa7637b97f264742055613b6f3d7ba0217a78,2ef27f7d8623905f75a132651f0e387db8f93d59,47c2714fec14c2d2409d46c095d1d137,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::dependencies::::react-dom::::react-dom:^16.3.1 <-> redux::::examples/todos-flow/package.json::::dependencies::::react-dom::::react-dom:^16.3.1,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::dependencies::::react-dom(location: 15),git show 45bfa7637b97f264742055613b6f3d7ba0217a78 -- examples/todos-flow/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,e612c7290897c4fbc7a956a03e9f13c6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^4.2.1 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^4.2.1,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react-redux(location: 17),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/real-world/package.json
713c7a9187c40d138b2717d8db6866d64aaf7f79,8550fcb47f1ee211b2c1bfb0dd15c34a1e881c65,9a63bca1ae7da02ba85fcf843cf06a60,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::dependencies::::react-redux::::react-redux:^4.4.5 <-> redux::::examples/todos-flow/package.json::::dependencies::::react-redux::::react-redux:^4.4.5,examples/counter/package.json,redux::::examples/counter/package.json::::dependencies::::react-redux(location: 13),git show 713c7a9187c40d138b2717d8db6866d64aaf7f79 -- examples/counter/package.json
