occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
e1c748cc53d0f5e9a96ad5c65f1732f6e5453912,9902f8e5594a9070e5a272e114ec77f5b6811d98,e50e5e2c85f12cf12d1810a4647db575,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::front_end::::0.1.3 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::cli_util::::0.1.3,examples/flutter_gallery/pubspec.yaml,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::front_end(location: 40),git show e1c748cc53d0f5e9a96ad5c65f1732f6e5453912 -- examples/flutter_gallery/pubspec.yaml
4c61b08f058695817bc962f46c735db301942961,69512aff693c17c6773fc9970a4f7fa69d2f9a6d,3cce48e9f6f989127963e02126391496,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::packages/flutter_localizations/pubspec.yaml::::dev_dependencies::::meta::::1.1.1 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::charcode::::1.1.1,packages/flutter_localizations/pubspec.yaml,flutter::::packages/flutter_localizations/pubspec.yaml::::dev_dependencies::::meta(location: 34),git show 4c61b08f058695817bc962f46c735db301942961 -- packages/flutter_localizations/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,47cf7ff7620ab337e448b101f37c4368,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::packages/flutter_driver/pubspec.yaml::::dev_dependencies::::collection::::1.14.6 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::collection::::1.14.6,,,
6db837cbb0aa12559cc96ad7f63a9db317bdc7fa,809630aa0b32434d0e4234f303b5552e6ab5c61d,005a14eb51b190fb4cdccbeffba0155a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout_hybrid_composition/pubspec.yaml::::dev_dependencies::::convert::::3.0.0 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::crypto::::3.0.0,examples/platform_channel_swift/pubspec.yaml,flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::crypto(location: 34),git show 6db837cbb0aa12559cc96ad7f63a9db317bdc7fa -- examples/platform_channel_swift/pubspec.yaml
cb9d10c09f18f858f740ad597391cc92eb312498,c36d9145c4fa5f89b1cf978d557efc26b323a61e,d9bce6ba673382625603461f9166e9f2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.0 <-> flutter::::dev/manual_tests/pubspec.yaml::::dependencies::::source_span::::1.4.0,,,
e5f26edca32f7201ed5dde50b2b9f6c209db581d,5680f56fe34c95c485a934d80c7d1b59b36eb644,f720ad2bb65e4a7bd4731c5cde4a6919,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/test_apps/stocks/pubspec.yaml::::dependencies::::string_scanner::::1.1.0 <-> flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::shelf::::1.1.0,dev/integration_tests/flavors/pubspec.yaml,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::shelf(location: 43),git show e5f26edca32f7201ed5dde50b2b9f6c209db581d -- dev/integration_tests/flavors/pubspec.yaml
fefcd0b4f7697dc704a862dd5d7e5f723c62ed6c,b328dd3c5ecf670bfada77ecd94409e6705a0b97,df35f0c85f300b285d07b778ed4963c3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dependencies::::json_rpc_2::::2.0.7 <-> flutter::::packages/flutter_goldens/pubspec.yaml::::dependencies::::async::::2.0.7,dev/integration_tests/ui/pubspec.yaml,flutter::::dev/integration_tests/ui/pubspec.yaml::::dependencies::::json_rpc_2(location: 20),git show fefcd0b4f7697dc704a862dd5d7e5f723c62ed6c -- dev/integration_tests/ui/pubspec.yaml
28c6978e16185fa97764b5b8e69917bd25e9f43a,72a41533e05afc93e09815752e14f0994126255c,d08fdb9439344b65878523da9a0621dd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::flutter_gallery_assets::::0.1.6 <-> flutter::::examples/platform_channel/pubspec.yaml::::dev_dependencies::::front_end::::0.1.6,examples/platform_channel/pubspec.yaml,flutter::::examples/platform_channel/pubspec.yaml::::dev_dependencies::::front_end(location: 31),git show 28c6978e16185fa97764b5b8e69917bd25e9f43a -- examples/platform_channel/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,caa7d7170c0b2f3646067937bd2f8359,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/snippets/pubspec.yaml::::dependencies::::package_config::::1.0.5 <-> flutter::::examples/hello_world/pubspec.yaml::::dev_dependencies::::package_config::::1.0.5,,,
0dec6a078e538d84d3e57ed0a13ec95f1d060cbc,d10f5876e6bbcde3666b7404a0e3f3237932748a,a068df15623af9d5097c0b3758244e6e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::term_glyph::::1.0.1 <-> flutter::::dev/integration_tests/ui/pubspec.yaml::::dependencies::::term_glyph::::1.0.1,,,
ec9b5c398bbd18b98513b686995742293ac2e296,c1fc0ea1a5c25d6b449586074da090035ef94570,83abb8e15470f357ffffeaae29ed2261,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::convert::::2.1.1 <-> flutter::::dev/integration_tests/ui/pubspec.yaml::::dependencies::::petitparser::::2.1.1,dev/integration_tests/ui/pubspec.yaml,flutter::::dev/integration_tests/ui/pubspec.yaml::::dependencies::::petitparser(location: 48),git show ec9b5c398bbd18b98513b686995742293ac2e296 -- dev/integration_tests/ui/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,3c3c9693d0ffc6f9c598c1f12d798568,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::typed_data::::1.1.5 <-> flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::glob::::1.1.5,,,
c9c80855c0f53b655c932652a5972c4f8858d349,45f50dacd6c9883d420d31cf72eeb64f271df0f2,e31eef8cf1335d5ea91c58b12ca2d218,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::json_rpc_2::::2.0.8 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::async::::2.0.8,packages/flutter/pubspec.yaml,flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::json_rpc_2(location: 41),git show c9c80855c0f53b655c932652a5972c4f8858d349 -- packages/flutter/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,6bddd2204d5ae7017378968d2dcd0522,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/platform_view/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.3 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dev_dependencies::::shelf_packages_handler::::1.0.3,,,
164e6df7cea6929fc00e26dc4bd997ad44de7cd0,30259128d0ee78ed63084f9dc9dd405fef0ff6c0,37e6de009b8a85572752cf892a191281,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::package_resolver::::1.0.3 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::package_config::::1.0.3,packages/flutter_test/pubspec.yaml,flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::package_config(location: 52),git show 164e6df7cea6929fc00e26dc4bd997ad44de7cd0 -- packages/flutter_test/pubspec.yaml
0432b41d895df1390ad02167b30a3b8af395322f,85ee82734745dcc2ed765f5568beefb8c729b2b4,ecbe8582b903c49c06812a0ad4b9582d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::webkit_inspection_protocol::::1.0.0 <-> flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dev_dependencies::::io::::1.0.0,packages/fuchsia_remote_debug_protocol/pubspec.yaml,flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dev_dependencies::::io(location: 36),git show 0432b41d895df1390ad02167b30a3b8af395322f -- packages/fuchsia_remote_debug_protocol/pubspec.yaml
cb9d10c09f18f858f740ad597391cc92eb312498,c36d9145c4fa5f89b1cf978d557efc26b323a61e,6e9b4cb3f23e40bf0f1bff00b144773e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::charcode::::1.1.1 <-> flutter::::examples/platform_view/pubspec.yaml::::dependencies::::charcode::::1.1.1,,,
dc9eaad3f30e1ea020d80cd82ef29d8a3c47901a,82f819bb82e096ecb7ab8feec22ca45b9188a35a,0bc1f2d199d79d12a199ca95b6b194bd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_channels_benchmarks/pubspec.yaml::::dev_dependencies::::fake_async::::1.2.0 <-> flutter::::dev/integration_tests/android_embedding_v2_smoke_test/pubspec.yaml::::dev_dependencies::::charcode::::1.2.0,dev/integration_tests/android_embedding_v2_smoke_test/pubspec.yaml,flutter::::dev/integration_tests/android_embedding_v2_smoke_test/pubspec.yaml::::dev_dependencies::::charcode(location: 49),git show dc9eaad3f30e1ea020d80cd82ef29d8a3c47901a -- dev/integration_tests/android_embedding_v2_smoke_test/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,8df707b209e01326a279760a40f083fd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::charcode::::1.1.1 <-> flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::charcode::::1.1.1,,,
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,62c8acc73023c312db2c117b086e24a8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/platform_view/pubspec.yaml::::dependencies::::cli_util::::0.1.2+1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::cli_util::::0.1.2+1,,,
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,dad8f720e254349ac48060708738b84c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::logging::::0.11.3+1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::logging::::0.11.3+1,,,
febc2e82d0fe846621baf4abb29851e4b7011f48,09b13c0311bf75192599d12116cf7d0a9f048bfd,9f0baa133d63132bccb9412d218043d3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::shelf_static::::1.0.0 <-> flutter::::dev/integration_tests/android_semantics_testing/pubspec.yaml::::dependencies::::mime::::1.0.0,dev/bots/pubspec.yaml,flutter::::dev/bots/pubspec.yaml::::dependencies::::shelf_static(location: 49),git show febc2e82d0fe846621baf4abb29851e4b7011f48 -- dev/bots/pubspec.yaml
90c0cb1213cbdef87a2b7b79348f57051d87b893,68735c205e192e68499fcc47f03f0feb0e409c40,0f4e755f8ec949be34d22e9179d7ef65,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/stocks/flutter.yaml::::material-design-icons::::material-design-icons_9::::name::::device/dvr <-> flutter::::examples/widgets/flutter.yaml::::material-design-icons::::material-design-icons_10::::name::::device/dvr,examples/stocks/flutter.yaml,flutter::::examples/stocks/flutter.yaml::::material-design-icons::::material-design-icons_9::::name(location: 14),git show 90c0cb1213cbdef87a2b7b79348f57051d87b893 -- examples/stocks/flutter.yaml
b84fa1758582f803b1759289df8aa2726011f5be,cb3f0e97a9b23b3ef4a56fd0b5aec71e15b55aee,2d9754351032db8b38ce160fdedc00f5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.4 <-> flutter::::examples/image_list/pubspec.yaml::::dev_dependencies::::string_scanner::::1.0.4,examples/image_list/pubspec.yaml,flutter::::examples/image_list/pubspec.yaml::::dev_dependencies::::string_scanner(location: 41),git show b84fa1758582f803b1759289df8aa2726011f5be -- examples/image_list/pubspec.yaml
7ed79130d408fd123f296c58c8422e7600388828,bc24e3afe713299f8cd3165d61644570c66effac,841bc084f138219f7ec8fc60a9027045,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout_hybrid_composition/pubspec.yaml::::dependencies::::sync_http::::0.3.0 <-> flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::cli_util::::0.3.0,dev/devicelab/pubspec.yaml,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::cli_util(location: 43),git show 7ed79130d408fd123f296c58c8422e7600388828 -- dev/devicelab/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,1abb44eabe2f3db1e0fdb46f038d0fcd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.3 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.3,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,479df3b0b7b5ab3c78eda15c8411e36e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::petitparser::::1.6.1 <-> flutter::::examples/stocks/pubspec.yaml::::dev_dependencies::::stream_channel::::1.6.1,,,
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,d698294da3e5409de9b533d850f8183f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::html::::0.13.3 <-> flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::html::::0.13.3,,,
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,3af2f658a98d7450f19680e991957acf,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/stocks/pubspec.yaml::::dev_dependencies::::logging::::0.11.3+1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::logging::::0.11.3+1,,,
c7689758e9d972e31b9dd5385047f0e5df40050b,903aaf61b614b15188bf401036e3dc5b11a6873c,964e44cbab355127e61b360600c31401,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::boolean_selector::::1.0.2 <-> flutter::::examples/hello_world/pubspec.yaml::::dev_dependencies::::package_resolver::::1.0.2,dev/integration_tests/external_ui/pubspec.yaml,flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::boolean_selector(location: 13),git show c7689758e9d972e31b9dd5385047f0e5df40050b -- dev/integration_tests/external_ui/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,701515f094bad246764097d6b5202b18,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::pub_semver::::1.3.2 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::pool::::1.3.2,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::pool(location: 71),git show 0603c851a60b319406bac122e213d1138352eab9 -- packages/flutter_tools/pubspec.yaml
a2a884be51dd353485ad36d03e78ddbcdc7a7c8f,3e7d49a1725af6f8f310793089bc6b606edfecf6,5bb218900f71d4712f51307550ff39c6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::http_multi_server::::2.0.5 <-> flutter::::packages/flutter_goldens/pubspec.yaml::::dependencies::::crypto::::2.0.5,packages/flutter_goldens/pubspec.yaml,flutter::::packages/flutter_goldens/pubspec.yaml::::dependencies::::crypto(location: 19),git show a2a884be51dd353485ad36d03e78ddbcdc7a7c8f -- packages/flutter_goldens/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,a0cdcf72e4ad3617eb5c7e09f2b9ec7f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::http_multi_server::::2.0.5 <-> flutter::::dev/snippets/pubspec.yaml::::executables::::http_multi_server::::2.0.5,,,
b84fa1758582f803b1759289df8aa2726011f5be,cb3f0e97a9b23b3ef4a56fd0b5aec71e15b55aee,225dce11b097938779e6000c0c6c811f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.4 <-> flutter::::dev/integration_tests/codegen/pubspec.yaml::::dev_dependencies::::string_scanner::::1.0.4,dev/integration_tests/codegen/pubspec.yaml,flutter::::dev/integration_tests/codegen/pubspec.yaml::::dev_dependencies::::string_scanner(location: 64),git show b84fa1758582f803b1759289df8aa2726011f5be -- dev/integration_tests/codegen/pubspec.yaml
861e238a3a0a1aac9e47b898a0aae38bc8c2677b,4e20cca9f4d0cb3e298a9625ef9a952a9b50a30a,4684510c91345636830cbb0f8740cba4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::.cirrus.yml::::task::::matrix::::matrix_2::::environment::::CPU::::3 <-> flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_14::::oneOf::::oneOf_0::::changes::::changes_0::::index::::3,,,
6d4b61c5fb85f7922efa66aea7778ab9cfab14b6,495defb5c03e7391da0602171a0a339421b1cfbf,7ba4559e04a5288f49f53f5023ac58d3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::boolean_selector::::1.0.3 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::package_resolver::::1.0.3,packages/flutter_driver/pubspec.yaml,flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::package_resolver(location: 46),git show 6d4b61c5fb85f7922efa66aea7778ab9cfab14b6 -- packages/flutter_driver/pubspec.yaml
988ddcbb61013d957e3ebf7c1b3e7856f4e30e7d,2d6ec2079bd8a1646e7c2e1967071a9d07dab232,640b8ac664d54b4d94b8441c1d4042e8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::test::::any <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::analyzer::::any,,,
77009c5b949cb6aeb1726328f150bfc818f206e6,ac9690d9df0f9353d6b65776f1711ffab8f270c1,872cf8e771c30bd32054ccc3a883feb4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::args::::2.1.0 <-> flutter::::dev/integration_tests/ios_add2app_life_cycle/flutterapp/pubspec.yaml::::dev_dependencies::::boolean_selector::::2.1.0,dev/benchmarks/macrobenchmarks/pubspec.yaml,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::args(location: 43),git show 77009c5b949cb6aeb1726328f150bfc818f206e6 -- dev/benchmarks/macrobenchmarks/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,0c94535375e8e13fda247002acecb36f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::args::::1.5.0 <-> flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::args::::1.5.0,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,baedc3edac7587db92f168a12c539e6c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/snippets/pubspec.yaml::::executables::::pool::::1.3.6 <-> flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::pool::::1.3.6,,,
e0983859b6be1a5b5567204cd33e3747f2e7958b,0f4e3922f3a4c12e0fb98c99736526657231ecc8,eb033cf84a7d370e8d795892b8a924d3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::meta::::1.1.5 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::source_map_stack_trace::::1.1.5,dev/bots/pubspec.yaml,flutter::::dev/bots/pubspec.yaml::::dependencies::::meta(location: 11),git show e0983859b6be1a5b5567204cd33e3747f2e7958b -- dev/bots/pubspec.yaml
e86c1dc4fddd1ef9f76634b9240e256db15da148,642f0921ff33af840fe2896aabe817a9eb95d448,3fbbf195fc65503483ded648687fbbd0,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/material_gallery/flutter.yaml::::material-design-icons::::material-design-icons_6::::name::::action/alarm <-> flutter::::examples/widgets/flutter.yaml::::material-design-icons::::material-design-icons_1::::name::::action/alarm,examples/material_gallery/flutter.yaml,flutter::::examples/material_gallery/flutter.yaml::::material-design-icons::::material-design-icons_6::::name(location: 11),git show e86c1dc4fddd1ef9f76634b9240e256db15da148 -- examples/material_gallery/flutter.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,eea0f5dd2f24fa9475986158bdac48a7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::plugin::::0.2.0+3 <-> flutter::::dev/bots/pubspec.yaml::::dev_dependencies::::plugin::::0.2.0+3,,,
26c3fb10ceee9288eb9cc03b61ef1ccb39317c1e,2fa649792d608e25dcf3371af92381787fe8c375,95ac9d00b38c928f2542831b35a9c8e8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::args::::1.5.1 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::test::::1.5.1,examples/flutter_gallery/pubspec.yaml,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::test(location: 38),git show 26c3fb10ceee9288eb9cc03b61ef1ccb39317c1e -- examples/flutter_gallery/pubspec.yaml
4c61b08f058695817bc962f46c735db301942961,69512aff693c17c6773fc9970a4f7fa69d2f9a6d,a0d1d4dd08c5ee1dbaeff99c8dcd4c74,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dev_dependencies::::typed_data::::1.1.4 <-> flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.4,dev/bots/pubspec.yaml,flutter::::dev/bots/pubspec.yaml::::dev_dependencies::::typed_data(location: 55),git show 4c61b08f058695817bc962f46c735db301942961 -- dev/bots/pubspec.yaml
95eaaea07432c64b31aba069cdc9f75b573b8a57,b2fc17066cacf8d67ee62b1a0d1307537db85476,bd498cbf98904234008982db24df0bbc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::.github/dependabot.yml::::version::::2 <-> flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_56::::oneOf::::oneOf_0::::changes::::changes_0::::index::::2,packages/flutter/lib/fix_data.yaml,flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_56::::oneOf::::oneOf_0::::changes::::changes_0::::index(location: 1055),git show 95eaaea07432c64b31aba069cdc9f75b573b8a57 -- packages/flutter/lib/fix_data.yaml
b84fa1758582f803b1759289df8aa2726011f5be,cb3f0e97a9b23b3ef4a56fd0b5aec71e15b55aee,ecbb5b3426102f9c4630f5062a0eaeec,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.4 <-> flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::string_scanner::::1.0.4,dev/integration_tests/flavors/pubspec.yaml,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::string_scanner(location: 56),git show b84fa1758582f803b1759289df8aa2726011f5be -- dev/integration_tests/flavors/pubspec.yaml
d5452922ca50b6864ec90b3185c231354a471dd9,472e5765071abff5ee72d11c58b70860da19f065,e4c53a83a5d8e26ee5d99240ac47a9de,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::environment::::sdk::::>=2.2.2 <3.0.0 <-> flutter::::dev/tools/gen_keycodes/pubspec.yaml::::environment::::sdk::::>=2.2.2 <3.0.0,dev/tools/gen_keycodes/pubspec.yaml,flutter::::dev/tools/gen_keycodes/pubspec.yaml::::environment::::sdk(location: 5),git show d5452922ca50b6864ec90b3185c231354a471dd9 -- dev/tools/gen_keycodes/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,4c7fd119d6d1d6d121241d8001e0a6f6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/external_ui/pubspec.yaml::::dependencies::::logging::::0.11.3+1 <-> flutter::::dev/manual_tests/pubspec.yaml::::dev_dependencies::::logging::::0.11.3+1,,,
